run_id,dataset,series_id,model,family,context_length,horizon,window_index,mae,rmse,mase,smape,latency_ms,peak_mem_mb,train_seconds,params,zero_shot,git_sha,config_hash,measured,timestamp
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_ets,classical,168,48,210001,197.14250362829299,256.5691210992778,1.587813665332188,7.726499960793536,160.2671150030801,,0.16021886599992285,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:20:49+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_ets,classical,168,48,210002,149.1386433715522,190.1622073242409,1.0048175101999492,8.18426265445954,167.24113899908843,,0.16719751699929475,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:20:49+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_ets,classical,168,48,210003,100.58252688662041,142.7886429817415,1.1466933632866234,5.53690218527854,169.65354500280228,,0.16960159099835437,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:20:49+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_ets,classical,168,48,210004,105.25185429033617,132.57839662848005,0.8519064143560456,4.203148252132937,163.28039899963187,,0.1632138480017602,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:20:49+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_ets,classical,168,48,210005,87.94978134255511,116.89957250459085,0.48947856973517573,4.055866465466894,187.797459999274,,0.18774685699827387,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:20:49+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_ets,classical,168,48,210006,165.530091734721,208.47892713633496,1.1890817724134402,6.622280745211949,174.1999100013345,,0.17414632699728827,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:20:49+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_ets,classical,168,48,210007,184.257036729795,214.76864546565477,1.26377772274782,8.334850863941142,188.7526999998954,,0.18866448599874275,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:20:49+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_ets,classical,168,48,210008,66.9111889761765,81.02528673081605,0.7921087810399059,3.086313928585327,191.61148100101855,,0.19154523299948778,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:20:49+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_ets,classical,168,48,210009,112.26383003490427,136.33995036569613,0.9110680525826316,4.739282700609436,190.9715440015134,,0.19088431599811884,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:20:49+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_ets,classical,168,48,210010,96.54247172957292,120.89607678789552,0.771354154638989,4.542474795675591,240.7934650000243,,0.24074720600037836,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:20:49+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_ets,classical,168,48,210011,107.59284301186771,140.15576783579493,1.0015106266133775,5.100815247386768,249.46104699847638,,0.2492946310012485,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:20:49+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_ets,classical,168,48,210012,567.8950749241654,789.5550456757165,1.6090844671417857,28.220866295289156,203.9172629993118,,0.20387303199822782,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:20:49+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_ets,classical,168,48,210013,129.15198088406956,158.65601120604086,1.1175270548795828,7.107756564124015,202.31255299950135,,0.2022532089977176,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:20:49+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_ets,classical,168,48,210014,108.5979629474733,137.87131250081978,0.9215691357437773,5.224576686128448,234.98180599926854,,0.23491891300000134,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:20:49+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_ets,classical,168,48,210015,95.3042698031998,124.24568836809887,0.7346009448485585,5.182085059940478,181.51946299985866,,0.18144448900056886,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:20:49+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_ets,classical,168,48,210016,75.8335023407651,90.03484268144157,0.7819006399162375,4.317574879256714,229.27152000193018,,0.2292046559996379,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:20:49+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_ets,classical,168,48,210017,74.35423352549047,96.66231627300527,0.8303225767871755,4.371773356939459,188.41766200057464,,0.18834931300079916,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:20:49+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_ets,classical,168,48,210018,76.9105763847241,108.99034705066012,0.9178785844024755,4.4171088479052925,198.31846300075995,,0.19824256300125853,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:20:49+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_ets,classical,168,48,210019,104.17403935804576,159.82410551435103,1.186323579878101,6.474589592649036,175.06470299849752,,0.17498576199795934,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:20:49+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_ets,classical,168,48,210020,212.86095121773272,269.28248285710634,1.5409972839652863,9.060281363558975,176.74642400015728,,0.17670116699810023,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:20:49+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_ets,classical,168,48,210021,786.6185626417074,1094.4821639372487,1.5849259541956073,38.160411733152785,179.3834819982294,,0.17933503299718723,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:20:49+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_arima,classical,168,48,210000,348.46674458264425,421.23926551834705,3.075837392417603,19.680229743668477,687.9210510014673,,0.687174426002457,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:09+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_arima,classical,168,48,210001,552.6961832037241,659.1774240097944,4.451493393441259,25.078911947871447,700.3428749994782,,0.6997304190008435,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:09+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_arima,classical,168,48,210002,261.0202375389563,344.40072887449367,1.7586166755069341,14.42341455688152,550.1915639979416,,0.5494631799992931,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:09+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_arima,classical,168,48,210003,347.5521833340661,408.7477118749979,3.9622764943476785,17.970262154835694,524.422862999927,,0.5239731119982025,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:09+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_arima,classical,168,48,210004,298.12517023384817,370.0439041547786,2.413019195867244,14.18393338139391,576.7530410012114,,0.5759841539984336,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:09+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_arima,classical,168,48,210005,445.44029066244246,527.1093384300801,2.4790678617682507,22.394095506810974,1028.4396210008708,,1.0277391290001106,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:09+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_arima,classical,168,48,210006,428.61940612858217,533.3523723222564,3.0789780745543163,21.223558434079628,1665.4941829983727,,1.6648625029993127,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:09+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_arima,classical,168,48,210007,385.81712025230246,480.4262888500601,2.6462331658171734,19.296269469912307,602.9802390003169,,0.6023234610001964,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:09+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_arima,classical,168,48,210008,376.3414205864544,470.0486690732909,4.455209188132968,19.492926196271394,723.4497969984659,,0.7230491499976779,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:09+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_arima,classical,168,48,210009,418.3835732395787,490.66170080150135,3.395358123675571,20.193065508583505,724.9774810006784,,0.7243523119977908,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:09+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_arima,classical,168,48,210010,364.3201194344263,424.92416191115495,2.910841546832236,17.950612797426743,837.6932249993843,,0.8369692519991077,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:09+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_arima,classical,168,48,210011,239.9919041306263,310.8243735657697,2.233925933730458,12.448388488330792,657.6095359996543,,0.6563815370027442,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:09+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_arima,classical,168,48,210012,564.6138838100484,617.9138968650252,1.5997874792146505,28.7488510705051,515.5079139985901,,0.5148108760004106,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:09+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_arima,classical,168,48,210013,329.1895725118682,430.69490160831754,2.848413558569224,18.084608770730966,717.4886039974808,,0.7170474609993107,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:09+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_arima,classical,168,48,210014,387.280913945637,479.7923252812233,3.2864901648990354,19.567735996393097,570.4232970019802,,0.5656150679969869,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:09+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_arima,classical,168,48,210015,387.1287895838074,460.6318408190343,2.98397097206232,20.03086340235547,1282.1655419975286,,1.2815329830009432,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:09+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_arima,classical,168,48,210016,408.9913847532824,498.8514826578768,4.2170098384986865,24.784554997212364,937.7445959980832,,0.9373419820003619,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:09+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_arima,classical,168,48,210017,343.369739683879,413.71897736245126,3.8344507572298236,20.99291648524305,1134.0028890008398,,1.1326253169972915,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:09+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_arima,classical,168,48,210018,382.2777825078941,459.44182926110216,4.562241064241401,23.52466243573975,959.530743999494,,0.9589119189986377,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:09+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_arima,classical,168,48,210019,405.08524167452555,512.8658177253845,4.613070367823778,25.396885392637365,1278.3006729987392,,1.2776295210023818,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:09+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_arima,classical,168,48,210020,593.5437097081266,674.1827644232967,4.296932994719733,31.059250711456176,507.91220300015993,,0.5072964539976965,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:09+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,auto_arima,classical,168,48,210021,706.1844822157612,785.0548943100497,1.4228625759289988,37.786670204123034,827.1562959998846,,0.8265898980025668,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:09+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,xgboost_lags,ml,168,48,210000,330.27003479003906,379.9760746444263,2.9152191375362033,16.454524940112208,159.78690200063284,,0.1488817690005817,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:14+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,xgboost_lags,ml,168,48,210001,167.7916742960612,193.44648456649864,1.3514179259820354,7.454160207692015,88.1795340028475,,0.0724162280021119,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:14+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,xgboost_lags,ml,168,48,210002,172.48926289876303,192.82328602317418,1.1621416674038214,9.377322634647596,109.95280499992077,,0.09690118199796416,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:14+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,xgboost_lags,ml,168,48,210003,147.66065216064453,197.5944500654016,1.6834085908584289,8.118639702339776,108.00632899918128,,0.09291714599748957,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:14+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,xgboost_lags,ml,168,48,210004,151.72920989990234,200.10590684417926,1.228093205867345,6.230569369175421,128.83935300123994,,0.11735427399980836,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:14+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,xgboost_lags,ml,168,48,210005,171.19466400146484,210.1043388464165,0.9527723435190129,8.702695098858898,124.90455199804273,,0.09350413100037258,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:14+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,xgboost_lags,ml,168,48,210006,175.54946645100912,243.66518483678058,1.26105573026765,8.35867278459434,95.78138500000932,,0.08438811900123255,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:14+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,xgboost_lags,ml,168,48,210007,112.57983652750652,146.47629244457642,0.7721598694908758,5.672829561886465,98.25659399939468,,0.08833962499920744,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:14+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,xgboost_lags,ml,168,48,210008,140.18768819173178,173.28803553816596,1.6595714485045523,7.887815651075601,94.55780799908098,,0.08304607399986708,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:14+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,xgboost_lags,ml,168,48,210009,107.29285939534505,149.25928102878044,0.8707265415312041,5.002565208391019,97.73606499948073,,0.08644974100025138,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:14+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,xgboost_lags,ml,168,48,210010,140.29625701904297,185.6474321478932,1.1209377468091986,6.158487717740211,99.94426199773443,,0.0895466390029469,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:14+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,xgboost_lags,ml,168,48,210011,208.39840698242188,263.9275090769456,1.9398429609223498,9.011392748046486,101.72084299847484,,0.08799499000087962,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:14+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,xgboost_lags,ml,168,48,210012,603.1756998697916,745.0798818811778,1.709049246020424,30.076031834035906,106.14298500149744,,0.09103908599718125,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:14+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,xgboost_lags,ml,168,48,210013,180.6740748087565,203.6720928397117,1.5633377462120501,9.272591809334669,136.83542699800455,,0.12680777100104024,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:14+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,xgboost_lags,ml,168,48,210014,197.815305074056,241.18905864477668,1.6786731057024022,10.526695876692349,138.23017299728235,,0.12526020100267488,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:14+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,xgboost_lags,ml,168,48,210015,124.35689798990886,152.17191000390025,0.9585372717346577,6.544198037074235,127.74049500148976,,0.11027476799790747,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:14+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,xgboost_lags,ml,168,48,210016,102.46395365397136,147.59396007607606,1.056480690689666,5.605679597938464,101.8788149995089,,0.09195439399991301,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:14+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,xgboost_lags,ml,168,48,210017,119.59208170572917,150.67167874380442,1.3354990124563784,7.812683122920171,92.18339599829051,,0.08299039499979699,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:14+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,xgboost_lags,ml,168,48,210018,103.0579096476237,144.24830951093438,1.2299302991262897,6.5559437055959915,88.6734380001144,,0.07969781600331771,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:14+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,xgboost_lags,ml,168,48,210019,114.02268727620442,196.6460301080359,1.2984790010101572,7.047737623107721,83.22120099910535,,0.07341514799918514,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:14+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,xgboost_lags,ml,168,48,210020,188.5114377339681,236.12184123740687,1.3647200760993115,9.933726909927165,92.05932899931213,,0.08135076400139951,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:14+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T281,xgboost_lags,ml,168,48,210021,691.4736175537109,991.968324826766,1.3932222491952369,35.128142535729474,111.06478099827655,,0.10146386400083429,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:14+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T295,naive,baseline,168,48,220000,504.7291666666667,604.6407852325765,9.982282653481665,82.94746550723552,0.06997300079092383,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:21:16+00:00
